,firing_times,position_x,position_y,position_x_pixels,position_y_pixels,hd,speed
4863,1307.1959,85.69101204545456,79.63768522727274,377.040453,350.405815,49.891201370631265,10.4351090725869
4864,1307.2421,85.59580749999999,78.91734431818182,376.621553,347.23631500000005,36.97687765896112,22.770164964015727
4865,1307.4741666666666,83.94826204545454,74.05438977272726,369.372353,325.839315,-19.069238805476452,14.791248415777035
4866,1308.3456,84.23459159090909,65.66121931818182,370.632203,288.909365,-69.00395824357707,23.05311471358903
4867,1311.7116333333333,65.8279893181818,73.9742875,289.643153,325.486865,98.73758908857832,8.551775622768698
4868,1312.7364666666667,73.50098931818182,77.6283443181818,323.404353,341.564715,62.11276728723936,6.383835042572137
4869,1312.7548333333334,73.70033022727273,77.61381022727272,324.28145300000006,341.50076499999994,63.25453291490312,7.673143902624021
4870,1312.7622333333334,73.70033022727273,77.61381022727272,324.28145300000006,341.50076499999994,63.25453291490312,7.673143902624021
4871,1312.7788666666668,73.95519386363637,77.62984431818181,325.40285300000005,341.57131499999997,65.14503710039926,7.811506157001595
4872,1312.7841,73.95519386363637,77.62984431818181,325.40285300000005,341.57131499999997,65.14503710039926,7.811506157001595
4873,1313.0516666666667,75.52047795454546,80.84140113636363,332.29010300000004,355.702165,70.12312239183059,15.040013405179486
4874,1313.0623,75.52047795454546,80.84140113636363,332.29010300000004,355.702165,70.12312239183059,15.040013405179486
4875,1313.1031333333333,76.09730750000001,81.18352613636364,334.82815300000004,357.207515,74.21743089109597,21.16975273904476
4876,1313.1101666666666,76.09730750000001,81.18352613636364,334.82815300000004,357.207515,74.21743089109597,21.16975273904476
4877,1313.2413,77.92317113636364,82.71946931818181,342.86195299999997,363.965665,79.17854417812451,17.82498387980347
4878,1313.3015666666668,78.4853415909091,83.1651625,345.335503,365.926715,80.09093395750156,6.099648939540918
4879,1313.5050666666666,79.32590977272727,84.16259431818182,349.034003,370.315415,82.73294146104806,3.0386115941486675
4880,1313.7463666666667,78.61743249999999,84.51568522727274,345.916703,371.86901500000005,85.42299906729892,3.524086063295424
4881,1313.9704333333334,78.06331886363637,83.91493522727272,343.478603,369.225715,85.43672905255822,8.544779049704758
4882,1314.0736666666667,78.36853477272727,83.96029886363637,344.821553,369.425315,89.55895939110903,6.074293266303108
4883,1314.2455333333332,80.19727340909091,84.65481022727272,352.868003,372.481165,70.64716793928491,16.034943403418897
4884,1314.2488,80.19727340909091,84.65481022727272,352.868003,372.481165,70.64716793928491,16.034943403418897
4885,1314.2610333333334,80.19727340909091,84.65481022727272,352.868003,372.481165,70.64716793928491,16.034943403418897
4886,1314.3106333333333,80.90804613636364,84.64938977272726,355.995403,372.457315,76.15943622939503,5.244258302618017
4887,1314.4321333333332,81.28154613636364,85.15003749999998,357.63880300000005,374.66016499999995,69.62103941797484,7.545902908071202
4888,1314.5217,81.57971659090909,82.9601284090909,358.950753,365.024565,45.58127307464102,29.938584209721885
4889,1314.5376333333334,81.57971659090909,82.9601284090909,358.950753,365.024565,45.58127307464102,29.938584209721885
4890,1314.5654666666667,81.72327340909091,82.15492386363636,359.582403,361.48166499999996,42.571039283019495,17.071482066223336
4891,1314.5717333333334,81.72327340909091,82.15492386363636,359.582403,361.48166499999996,42.571039283019495,17.071482066223336
4892,1314.6368666666667,81.78410295454546,81.02999204545455,359.850053,356.531965,38.847370746741134,15.439727189109355
4893,1314.6398333333334,81.78410295454546,81.02999204545455,359.850053,356.531965,38.847370746741134,15.439727189109355
4894,1314.6524666666667,81.54806886363637,80.69745795454546,358.811503,355.06881500000003,38.59315865794814,12.723016670685153
4895,1314.6576333333333,81.54806886363637,80.69745795454546,358.811503,355.06881500000003,38.59315865794814,12.723016670685153
4896,1314.6719,81.54806886363637,80.69745795454546,358.811503,355.06881500000003,38.59315865794814,12.723016670685153
4897,1314.7518666666667,81.07077340909092,79.2275375,356.711403,348.601165,19.83386393265128,19.126404932046473
4898,1314.7542666666666,81.07077340909092,79.2275375,356.711403,348.601165,19.83386393265128,19.126404932046473
4899,1314.7634666666668,81.07077340909092,79.2275375,356.711403,348.601165,19.83386393265128,19.126404932046473
4900,1314.7665333333334,81.07077340909092,79.2275375,356.711403,348.601165,19.83386393265128,19.126404932046473
4901,1314.8336,80.77379613636364,78.07410568181818,355.40470300000004,343.526065,9.893764244720757,17.514218478253056
4902,1314.8365,80.77379613636364,78.07410568181818,355.40470300000004,343.526065,9.893764244720757,17.514218478253056
4903,1314.8659,80.77683022727273,77.56266250000002,355.418053,341.27571500000005,7.936389707417747,15.78712037785226
4904,1314.8763333333334,80.85329613636364,77.11410568181819,355.754503,339.302065,0.2603101162060715,14.521667920952476
4905,1314.8847,80.85329613636364,77.11410568181819,355.754503,339.302065,0.2603101162060715,14.521667920952476
4906,1315.0858666666666,81.83790977272729,74.75799204545456,360.08680300000003,328.93516500000004,-17.527805909602524,18.870020224228455
4907,1315.1072,81.90614840909092,74.32150340909091,360.38705300000004,327.014615,-23.52875674757283,13.900476195551335
4908,1315.1095333333333,81.90614840909092,74.32150340909091,360.38705300000004,327.014615,-23.52875674757283,13.900476195551335
4909,1315.1125666666667,81.90614840909092,74.32150340909091,360.38705300000004,327.014615,-23.52875674757283,13.900476195551335
4910,1315.1169333333332,81.90614840909092,74.32150340909091,360.38705300000004,327.014615,-23.52875674757283,13.900476195551335
4911,1315.131,81.90614840909092,74.32150340909091,360.38705300000004,327.014615,-23.52875674757283,13.900476195551335
4912,1315.1380666666666,81.90614840909092,74.32150340909091,360.38705300000004,327.014615,-23.52875674757283,13.900476195551335
4913,1315.1525666666666,81.75013704545454,73.85008295454544,359.700603,324.940365,-32.127501169728774,15.309447489890067
4914,1315.1993666666667,81.61254613636363,73.05608295454545,359.095203,321.44676499999997,-38.87113456134392,25.081961826026085
4915,1315.2018333333333,81.61254613636363,73.05608295454545,359.095203,321.44676499999997,-38.87113456134392,25.081961826026085
4916,1315.3046666666667,81.95102340909092,70.69326477272728,360.58450300000004,311.050365,-31.988001626737233,32.04296252636641
4917,1315.3069666666668,82.30129613636365,69.67560568181817,362.12570300000004,306.572665,-26.41828994077936,33.1816430060326
4918,1317.1298,88.19536431818182,58.75385568181818,388.05960300000004,258.51696499999997,-51.26962349387281,19.040644534043075
4919,1317.1367,87.79617113636364,58.36477613636363,386.303153,256.80501499999997,-55.81870632666059,11.754362049514661
4920,1317.257,86.73460295454545,56.957776136363634,381.632253,250.614215,-64.69888978022425,22.176742226849743
4921,1317.2607333333333,86.73460295454545,56.957776136363634,381.632253,250.614215,-64.69888978022425,22.176742226849743
4922,1317.4727333333333,83.74146659090908,50.914207954545454,368.462453,224.022515,-82.59618381530089,29.965134239022287
4923,1317.4807,83.74146659090908,50.914207954545454,368.462453,224.022515,-82.59618381530089,29.965134239022287
4924,1317.4870333333333,83.74146659090908,50.914207954545454,368.462453,224.022515,-82.59618381530089,29.965134239022287
4925,1317.5906,83.47246659090911,47.19432159090909,367.278853,207.655015,-54.494954918994104,30.399549472671175
4926,1317.5966666666666,83.47246659090911,47.19432159090909,367.278853,207.655015,-54.494954918994104,30.399549472671175
4927,1317.6119,83.90037568181819,45.82508295454545,369.161653,201.63036499999998,-38.12818199288764,44.70437291140169
4928,1317.6633,84.24853477272728,44.882094318181814,370.693553,197.481215,-31.131929824284846,31.23780581228454
4929,1317.7019666666667,85.19834159090908,43.632003409090906,374.872703,191.980815,-17.06442727131941,18.238975420928227
4930,1317.7048666666667,85.19834159090908,43.632003409090906,374.872703,191.980815,-17.06442727131941,18.238975420928227
4931,1317.7093,85.19834159090908,43.632003409090906,374.872703,191.980815,-17.06442727131941,18.238975420928227
4932,1317.7248,85.19834159090908,43.632003409090906,374.872703,191.980815,-17.06442727131941,18.238975420928227
4933,1317.7312666666667,85.19834159090908,43.632003409090906,374.872703,191.980815,-17.06442727131941,18.238975420928227
4934,1317.7435333333333,85.6287506818182,43.4850375,376.76650300000006,191.33416499999998,-15.853842093835594,14.467398445802914
4935,1317.7553,85.6287506818182,43.4850375,376.76650300000006,191.33416499999998,-15.853842093835594,14.467398445802914
4936,1317.7778666666666,86.3562165909091,43.07321931818181,379.967353,189.522165,-11.529522940187908,25.81346029701296
4937,1317.8161333333333,87.05540977272727,42.75861704545455,383.043803,188.13791500000002,-9.77359025389989,24.00773295253564
4938,1317.8195666666666,87.05540977272727,42.75861704545455,383.043803,188.13791500000002,-9.77359025389989,24.00773295253564
4939,1317.8246,87.05540977272727,42.75861704545455,383.043803,188.13791500000002,-9.77359025389989,24.00773295253564
4940,1317.8281666666667,87.05540977272727,42.75861704545455,383.043803,188.13791500000002,-9.77359025389989,24.00773295253564
4941,1317.8355,87.84137568181819,42.40850340909091,386.50205300000005,186.597415,-8.528914240265811,27.039535364878745
4942,1317.8449666666668,87.84137568181819,42.40850340909091,386.50205300000005,186.597415,-8.528914240265811,27.039535364878745
4943,1317.8487,87.84137568181819,42.40850340909091,386.50205300000005,186.597415,-8.528914240265811,27.039535364878745
4944,1317.8649,88.95471659090909,42.088787499999995,391.400753,185.190665,6.802196011973667,35.67013532214448
4945,1317.8839333333333,88.95471659090909,42.088787499999995,391.400753,185.190665,6.802196011973667,35.67013532214448
4946,1317.9507333333333,90.40706886363637,42.48319659090909,397.791103,186.926065,14.067094651365556,16.81603710127469
4947,1317.9531666666667,90.40706886363637,42.48319659090909,397.791103,186.926065,14.067094651365556,16.81603710127469
4948,1317.9671,90.7425575,42.58674204545454,399.267253,187.381665,13.676910722734856,10.985194136769941
4949,1318.0729333333334,92.17626204545455,42.32546931818181,405.575553,186.23206499999998,20.071743450230564,15.020520839771276
4950,1318.0752,92.17626204545455,42.32546931818181,405.575553,186.23206499999998,20.071743450230564,15.020520839771276
4951,1318.0820666666666,92.17626204545455,42.32546931818181,405.575553,186.23206499999998,20.071743450230564,15.020520839771276
4952,1318.0856333333334,92.17626204545455,42.32546931818181,405.575553,186.23206499999998,20.071743450230564,15.020520839771276
4953,1320.7756333333334,98.48004613636364,42.62254886363637,433.312203,187.539215,132.8644780749668,4.710119110598163
4954,1320.8745333333334,97.75022795454545,43.50388977272727,430.101003,191.417115,131.94000438407372,19.53751743172623
4955,1321.2804,93.50425068181819,51.16036704545455,411.41870300000005,225.105615,132.25157367048945,16.36597562507938
4956,1321.581,93.85865977272728,55.00392386363636,412.97810300000003,242.017265,128.72188080589657,18.108008841373167
4957,1321.5857333333333,93.85865977272728,55.00392386363636,412.97810300000003,242.017265,128.72188080589657,18.108008841373167
4958,1321.8202,95.32604613636364,56.41045795454544,419.43460300000004,248.20601499999998,118.14923715159817,14.481385191010427
4959,1321.8281,95.64628477272727,56.70586704545454,420.843653,249.50581499999998,118.91960180639535,13.669759832942242
4960,1321.837,95.64628477272727,56.70586704545454,420.843653,249.50581499999998,118.91960180639535,13.669759832942242
4961,1325.0165333333334,86.85306886363637,47.98395795454545,382.153503,211.129415,145.48690110130778,7.123674372784125
4962,1325.1299666666666,86.19126204545456,49.2611625,379.24155300000007,216.749115,140.594020541795,13.322806274885838
4963,1325.1403666666668,86.19126204545456,49.2611625,379.24155300000007,216.749115,140.594020541795,13.322806274885838
4964,1325.5021,84.47572795454546,53.59999204545455,371.69320300000004,235.839965,140.17787229071428,13.302293780886826
4965,1325.7878666666666,86.41115977272727,54.016901136363636,380.209103,237.67436500000002,100.98206331567998,12.497117238759456
4966,1326.0135333333333,85.78863704545455,54.78742386363638,377.470003,241.06466500000005,104.22477708612622,4.4427579577975305
4967,1326.1564666666666,85.6463984090909,53.40834431818182,376.844153,234.996715,100.60810319029471,4.476700011329605
4968,1326.4650666666666,85.5772847727273,51.71781022727273,376.54005300000006,227.55836500000004,95.2989423649812,8.108579165205775
4969,1326.4723,85.5772847727273,51.71781022727273,376.54005300000006,227.55836500000004,95.2989423649812,8.108579165205775
4970,1326.48,85.6021484090909,51.52036704545455,376.649453,226.689615,94.60625996930546,6.943757636106754
4971,1326.6651666666667,86.3345915909091,52.082230681818174,379.872203,229.161815,98.49913428035222,9.141932767845658
4972,1326.6686666666667,86.3345915909091,52.082230681818174,379.872203,229.161815,98.49913428035222,9.141932767845658
4973,1326.6913666666667,86.4319893181818,52.393469318181815,380.300753,230.53126500000002,99.46391839595103,10.248717159362533
4974,1327.0074333333334,89.3695915909091,57.67301477272727,393.226203,253.76126499999998,92.48749566899198,10.8096986473744
4975,1327.0143333333333,89.3695915909091,57.67301477272727,393.226203,253.76126499999998,92.48749566899198,10.8096986473744
4976,1328.951,97.11920522727274,67.00218522727272,427.32450300000005,294.809615,117.60328539110111,3.8318929711535263
4977,1329.1885,96.6731484090909,68.4243784090909,425.361853,301.06726499999996,124.12051389684083,1.3255204942560248
4978,1329.3310666666666,96.61400068181818,68.32149204545456,425.101603,300.614565,126.71434325262007,7.535316341651287
4979,1329.3412666666666,96.41254613636363,68.6191397727273,424.215203,301.92421500000006,124.31072634946256,11.245167792243649
4980,1329.5100666666667,96.55751204545456,68.92426477272727,424.85305300000005,303.266765,120.29715010850154,4.238858162007116
